spel2sat,True,5,mildew,35,80,80,349.950372934,96.7054,54.9268,55.7064,57.3808,85.2003
spel2sat,True,4,mildew-wpp,15,31,31,58.3066220284,14.5161,14.6452,14.3763,14.7507
spel2sat,True,3,Moser,7,11,11,0.246448993683,0.076,0.0904,0.0669
spel2sat,False,2,munin1-pp-001,63,180,180,79.6271920204, ,79.6119
spel2sat,False,2,munin1-pp,66,188,188,101.333178043, ,101.3223
spel2sat,True,4,munin2-pp-001,6,12,12,0.260768175125,0.0552,0.0705,0.0446,0.0689
spel2sat,True,4,munin2-pp-002,6,12,12,0.804345846176,0.224,0.1931,0.1759,0.165
spel2sat,True,5,munin2-pp-004,16,36,36,170.854520082,30.353,32.3592,41.5687,31.3804,35.17
spel2sat,True,5,munin2-pp-005,16,36,36,118.990758896,23.6718,23.9437,23.73,23.6274,23.9983
spel2sat,True,5,munin2-pp-006,16,36,36,132.146267891,25.3233,26.7715,26.0583,27.7431,26.2267
spel2sat,True,7,munin2-pp-007,17,47,47,273.296254873,39.5101,38.5115,37.5841,38.2099,38.6399,39.167,41.6375
spel2sat,True,7,munin2-pp-008,17,47,47,372.376477957,59.7301,57.7148,43.0088,47.1949,49.545,54.7846,60.363
spel2sat,True,6,munin2-pp-009,18,47,47,390.717953205,68.5033,62.2818,64.4478,65.1054,65.2708,65.0747
spel2sat,True,5,munin2-pp-00hree,16,36,36,159.557440042,28.9716,32.8577,35.9887,30.6795,31.0326
spel2sat,True,7,munin2-pp-010,17,47,47,334.684607983,50.2575,45.7386,45.5965,45.5041,45.3945,50.4965,51.6548
spel2sat,True,7,munin2-pp-011,17,47,47,363.579978943,41.9685,47.1372,81.8126,51.0373,57.0508,40.2178,44.2982
spel2sat,True,6,munin2-pp-012,18,47,47,399.851267099,68.4058,65.9369,66.7359,66.3779,66.4297,65.9321
spel2sat,True,9,munin4-pp-001,23,66,66,848.413938999,28.9283,13.5811,10.8152,8.0971,16.0583,22.0558,40.8659,127.5489,580.4108
spel2sat,True,9,munin4-pp-002,23,66,66,1221.30526805,19.7669,7.9314,7.6461,8.5849,19.7987,16.6514,64.0147,149.0852,927.7792
spel2sat,False,2,munin4-pp-004,38,109,109,75.0735340118, ,75.0302
spel2sat,False,2,munin4-pp-005,55,156,156,96.4358429909, ,96.3814
spel2sat,False,2,munin4-pp-006,55,156,156,80.9089560509, ,80.8963
spel2sat,False,2,munin4-pp-00hree,38,109,109,109.514809132, ,109.5004
spel2sat,True,5,muninhree-pp-001,7,17,17,0.355959177017,0.056,0.0713,0.1054,0.0628,0.0428
spel2sat,True,5,muninhree-pp-002,7,17,17,1.49468517303,0.3046,0.306,0.3486,0.2616,0.2158
spel2sat,True,5,munin_kgo_complete-pp,16,41,41,118.21449995,23.522,23.8229,23.5485,23.5437,23.756
spel2sat,True,5,munin-kgo-pp-001,7,17,17,0.443492174149,0.0888,0.0959,0.0775,0.0996,0.059
spel2sat,True,5,munin-kgo-pp-002,7,17,17,1.36632394791,0.2665,0.295,0.3126,0.2083,0.2264
spel2sat,True,2,myciel2,5,5,5,0.278583049774,0.1302,0.1337
spel2sat,True,10,myciel4,23,71,71,662.715113163,19.0015,13.7419,16.0487,10.0139,15.4626,26.3373,48.6328,87.054,121.674,304.657
spel2sat,False,2,myciel5,47,236,236,96.9947149754, ,96.9839
spel2sat,False,2,myciel7-minor-070,70,1689,1689,77.9623498917, ,77.9074
spel2sat,True,5,mycielhree,11,20,20,5.22603797913,1.0623,0.9506,1.0274,1.0452,1.1176
spel2sat,False,7,Nauru,24,36,36,2828.01942086, ,9.2903,10.5445,26.0135,106.0471,675.9811,2000.1054
spel2sat,True,4,oesoca42,42,72,72,65.3095400333,16.7936,16.8497,10.9863,20.6506
spel2sat,False,2,oesoca+-hugin,67,208,208,106.841133118, ,106.8041
spel2sat,True,11,oesoca+-hugin-pp,14,75,75,37.9234249592,2.3973,3.0839,3.2332,2.6482,2.1185,4.8481,4.3181,2.683,2.3103,5.4414,4.7389
spel2sat,True,11,oesoca+-hugin-wpp,28,135,135,1043.69921398,112.6824,20.0417,19.9949,20.4986,20.4611,46.3615,23.4225,23.4193,169.2756,189.1217,398.3566
spel2sat,True,4,oesoca,39,67,67,72.6180319786,17.45,10.2142,15.1637,29.7718
spel2sat,False,2,oesoca+,67,208,208,73.9138050079, ,73.873
spel2sat,True,11,oesoca+-pp,14,75,75,44.9913680553,2.3001,6.2757,5.0025,2.1942,2.2728,4.0172,4.6061,2.4782,6.1554,2.7768,6.8469
spel2sat,False,2,onea8o_graph.dimacs,64,536,536,90.0400590897, ,89.9448
spel2sat,False,2,onea8o,64,536,536,67.8576440811, ,67.8096
spel2sat,False,2,oneail_graph.dimacs,69,631,631,75.4853401184, ,75.4564
spel2sat,False,2,oneail_graph-pp.dimacs,68,628,628,80.4213180542, ,80.4056
spel2sat,True,6,oneb0n_graph.dimacs-001,7,21,21,1.60850906372,0.3408,0.2296,0.184,0.268,0.2566,0.2596
spel2sat,True,7,oneb0n_graph.dimacs-002,8,28,28,2.60154700279,0.3798,0.3763,0.3482,0.3572,0.3224,0.3925,0.3681
spel2sat,True,7,oneb0n_graph.dimacs-004,8,28,28,2.5935549736,0.3158,0.4282,0.28,0.322,0.3681,0.4161,0.3718
spel2sat,True,7,oneb0n_graph.dimacs-005,8,28,28,1.00706791878,0.0849,0.2055,0.1767,0.1695,0.0956,0.1436,0.1006
spel2sat,True,7,oneb0n_graph.dimacs-00hree,8,28,28,2.91199207306,0.4028,0.435,0.4558,0.2961,0.4157,0.3879,0.3408
spel2sat,False,2,oneb67_graph.dimacs,68,559,559,115.787931204, ,115.6841
spel2sat,False,2,oneb67_graph-pp.dimacs,67,555,555,78.0250558853, ,78.0089
spel2sat,False,2,onebbz_graph.dimacs,57,543,543,79.9368031025, ,79.8989
spel2sat,False,2,onebbz_graph-pp.dimacs,56,538,538,72.241519928, ,72.1992
spel2sat,False,2,onebbz-pp,56,538,538,138.89064908, ,138.8269
spel2sat,False,2,onebf4_graph.dimacs,63,658,658,86.6899709702, ,86.6636
spel2sat,False,2,onebf4_graph-pp.dimacs,57,627,627,79.0068721771, ,78.9611
spel2sat,False,2,onebrf_graph.dimacs,49,412,412,77.524502039, ,77.4839
spel2sat,False,2,onebrf_graph-pp.dimacs,48,408,408,88.5015730858, ,88.4892
spel2sat,False,2,onebx7_graph.dimacs,41,195,195,68.4336099625, ,68.388
spel2sat,True,11,onebx7_graph-pp.dimacs,34,172,172,1693.54352307,121.3802,57.1973,56.9612,57.6977,56.453,59.4977,146.8331,97.2295,91.1445,275.5418,673.5378
spel2sat,False,2,onec4q_graph.dimacs,67,756,756,76.6283240318, ,76.5856
spel2sat,False,2,onec75_graph.dimacs,69,683,683,82.477214098, ,82.4468
spel2sat,False,2,onec9o_graph.dimacs,66,720,720,95.2224979401, ,95.1917
spel2sat,False,2,onecc8_graph.dimacs,70,813,813,76.0281848907, ,75.9806
spel2sat,False,2,onecka_graph.dimacs,57,605,605,73.518652916, ,73.5037
spel2sat,False,2,onedhreeb_graph.dimacs,69,682,682,79.6341881752, ,79.6042
spel2sat,False,2,onedhreeb_graph-pp.dimacs,68,677,677,73.3402171135, ,73.297
spel2sat,False,2,onedj7_graph-pp.dimacs,70,726,726,77.3588650227, ,77.3341
spel2sat,False,2,onee0b_graph.dimacs,60,518,518,83.0442430973, ,83.0017
spel2sat,False,2,onee0b_graph-pp.dimacs,55,495,495,68.1211018562, ,68.102
spel2sat,False,2,oneen2_graph.dimacs,69,463,463,78.8841378689, ,78.869
spel2sat,False,2,oneen2_graph-pp.dimacs,66,451,451,72.2312920094, ,72.1846
spel2sat,False,2,oneezg_graph.dimacs,66,541,541,73.3814258575, ,73.3483
spel2sat,False,2,onefjl_graph.dimacs,65,600,600,72.1892380714, ,72.1336
spel2sat,True,5,onefjl_graph-pp.dimacs-001,6,15,15,0.960000991821,0.1278,0.2026,0.1737,0.1821,0.1399
spel2sat,True,7,onefjl_graph-pp.dimacs-002,8,28,28,0.856602907181,0.0962,0.1385,0.1417,0.0931,0.0954,0.1583,0.1013
spel2sat,False,2,onefjl_graph-pp.dimacs-004,57,563,563,152.012053013, ,151.9625
spel2sat,True,8,onefjl_graph-pp.dimacs-00hree,11,47,47,5.04898786545,0.8169,0.6693,0.8077,0.4116,0.5361,0.4729,0.7954,0.4962
spel2sat,False,2,onefjl_graph-pp.dimacs,63,595,595,74.4792158604, ,74.4468
spel2sat,False,2,onefrhree_graph.dimacs,67,618,618,75.3249139786, ,75.2756
spel2sat,False,2,onefrhree_graph-pp.dimacs,62,599,599,123.648591995, ,123.606
spel2sat,False,2,onefse_graph.dimacs,67,730,730,74.6522238255, ,74.6021
spel2sat,False,2,oneg2b_graph.dimacs,62,649,649,66.6190400124, ,66.5704
spel2sat,False,2,oneg2b_graph-pp.dimacs,59,632,632,78.9713671207, ,78.9188
spel2sat,False,2,oneg6x_graph.dimacs,52,405,405,71.2146840096, ,71.1712
spel2sat,False,2,onegcq_graph.dimacs,68,742,742,74.1799089909, ,74.1618
spel2sat,False,2,onegcq_graph-pp.dimacs,64,719,719,138.982383966, ,138.9257
spel2sat,False,2,onegut_graph.dimacs,67,621,621,110.914299011, ,110.8444
spel2sat,False,2,onegut_graph-pp.dimacs,61,597,597,75.4144518375, ,75.3675
spel2sat,False,2,onehg7_graph.dimacs,66,705,705,73.4279370308, ,73.39
spel2sat,False,2,onei07_graph.dimacs,59,397,397,153.973837137, ,153.9499
spel2sat,False,2,onei07_graph-pp.dimacs,51,362,362,100.401178837, ,100.3722
spel2sat,False,2,onei27_graph-pp.dimacs,70,735,735,77.8791429996, ,77.8333
spel2sat,False,2,onei2t_graph.dimacs,61,644,644,99.5840899944, ,99.57
spel2sat,False,2,oneigd_graph.dimacs,61,630,630,83.6271641254, ,83.5701
spel2sat,False,2,oneigd_graph-pp.dimacs,59,622,622,119.447335005, ,119.3786
spel2sat,False,2,oneigq_graph.dimacs,54,503,503,69.6772778034, ,69.638
spel2sat,False,2,oneigq_graph-pp.dimacs,52,493,493,93.5746819973, ,93.5207
spel2sat,False,2,onej75_graph.dimacs,56,558,558,71.9152550697, ,71.8703
spel2sat,False,2,onejo8_graph.dimacs,58,608,608,127.643816948, ,127.5915
spel2sat,False,2,onek61_graph.dimacs,60,581,581,75.1314301491, ,75.1062
spel2sat,False,2,onek61_graph-pp.dimacs,56,564,564,74.5788018703, ,74.5233
spel2sat,False,2,onekq1_graph.dimacs,60,607,607,114.295722961, ,114.2376
spel2sat,False,2,onekq1_graph-pp.dimacs,59,603,603,80.9239020348, ,80.9091
spel2sat,False,2,onekth_graph.dimacs,52,426,426,70.9920971394, ,70.944
spel2sat,False,2,onekth_graph-pp.dimacs,51,421,421,68.2684080601, ,68.2434
spel2sat,False,2,onekuhree_graph.dimacs,61,585,585,72.5393447876, ,72.5251
spel2sat,False,2,onekuhree_graph-pp.dimacs,60,581,581,74.9690639973, ,74.9358
spel2sat,False,2,onekw4_graph.dimacs,67,672,672,74.3831069469, ,74.3294
spel2sat,False,2,onel9l_graph.dimacs,70,697,697,78.9539110661, ,78.9031
spel2sat,False,2,oneoai_graph.dimacs,58,524,524,76.0765209198, ,76.0504
spel2sat,False,2,oneoai_graph-pp.dimacs,57,518,518,120.367346048, ,120.2767
spel2sat,False,2,onepwt_graph.dimacs,61,657,657,143.497283936, ,143.4081
spel2sat,False,2,onepwt_graph-pp.dimacs,59,648,648,147.820862055, ,147.7823
spel2sat,False,2,oner69_graph.dimacs,63,692,692,155.849920034, ,155.7927
spel2sat,False,2,onerb9_graph.dimacs,48,412,412,113.325033188, ,113.2262
spel2sat,False,2,onesem_graph.dimacs,57,570,570,74.0525259972, ,74.0029
spel2sat,False,2,onesem_graph-pp.dimacs,56,565,565,70.9092149734, ,70.8929
spel2sat,False,2,oneubq-pp,47,170,170,68.9053349495, ,68.8622
spel2sat,True,4,oow_bas,27,54,54,70.0930020809,19.5951,16.1784,16.2591,18.0413
spel2sat,True,4,oow_bas-wpp,17,35,35,212.177035093,53.6589,52.1157,53.7911,52.5903
spel2sat,False,2,oow_solo,40,87,87,72.0857210159, ,72.0544
spel2sat,True,6,oow-solo-pp-001,14,34,34,40.8850049973,6.8392,6.8865,6.7581,6.7838,6.5987,6.9939
spel2sat,True,6,oow-solo-pp-002,16,35,35,148.13438797,23.8641,25.0321,24.0867,24.3696,24.2848,26.4709
spel2sat,True,6,oow_solo-pp,27,63,63,182.449748993,73.2625,17.2217,17.2408,18.8144,25.2512,30.6267
spel2sat,True,6,oow_solo-wpp,29,66,66,268.984333992,76.0521,25.2322,24.8145,25.4159,46.1148,71.3197
spel2sat,True,6,oow-trad,33,72,72,921.819386959,235.2861,51.5915,50.4024,56.2766,85.5953,442.627
spel2sat,True,6,oow-trad-pp-001,21,50,50,2635.10321498,403.3608,422.5628,455.4071,461.9952,466.7082,425.0313
spel2sat,True,6,oow-trad-pp,23,54,54,75.6772520542,16.4313,7.6429,7.8434,8.7629,12.2276,22.7423
spel2sat,True,6,oow-trad-wpp,25,57,57,116.235584021,26.4464,10.9981,11.1685,11.8116,15.8869,39.8979
spel2sat,True,12,Paley17,17,68,68,623.256009102,26.2904,25.8584,25.7088,25.7015,25.7159,25.7154,25.9344,25.8645,28.2292,33.4965,37.6347,317.0508
spel2sat,True,8,Paley1hree,13,39,39,25.388614893,2.9385,2.926,2.9187,2.9149,2.884,2.9512,3.4004,4.4213
spel2sat,True,7,Pappus,18,27,27,1559.87729907,139.6323,131.4144,134.359,139.7443,148.7264,159.3594,706.5938
spel2sat,True,6,pathfinder-pp,12,43,43,6.71130108833,1.1802,1.1751,1.06,1.0924,1.0785,1.0996
spel2sat,True,5,petersen,10,15,15,2.74933409691,0.4979,0.4957,0.505,0.5303,0.702
spel2sat,True,3,pignet2-pp-minor-0004,4,6,6,0.159207820892,0.0438,0.0678,0.034
spel2sat,True,4,pignet2-pp-minor-0005,5,10,10,0.195886850357,0.0441,0.0502,0.0502,0.0336
spel2sat,True,5,pignet2-pp-minor-0006,6,15,15,0.260546922684,0.0546,0.0562,0.0662,0.0337,0.0325
spel2sat,True,6,pignet2-pp-minor-0007,7,21,21,0.463741064072,0.0621,0.0801,0.0886,0.0903,0.0578,0.0599
spel2sat,True,7,pignet2-pp-minor-0008,8,28,28,0.569306850433,0.0703,0.0855,0.0786,0.087,0.0657,0.0879,0.0673
spel2sat,True,8,pignet2-pp-minor-0009,9,36,36,1.24909615517,0.1516,0.1584,0.1802,0.1912,0.1554,0.1265,0.1338,0.1209
spel2sat,True,9,pignet2-pp-minor-0010,10,45,45,1.5237300396,0.1632,0.1496,0.1756,0.1642,0.1731,0.1646,0.1541,0.1768,0.1724
spel2sat,True,10,pignet2-pp-minor-0011,11,55,55,2.90092206001,0.2642,0.3132,0.3324,0.283,0.2599,0.2691,0.263,0.2684,0.2989,0.3078
spel2sat,True,11,pignet2-pp-minor-0012,12,66,66,4.91926288605,0.4145,0.449,0.4167,0.4409,0.4155,0.4033,0.4476,0.4294,0.4412,0.4658,0.5476
spel2sat,True,13,pignet2-pp-minor-0014,14,91,91,12.6397731304,0.8522,0.9279,0.864,0.86,0.8727,0.8791,0.8657,0.8649,0.8896,0.8732,0.8616,1.2382,1.7457
spel2sat,True,14,pignet2-pp-minor-0015,15,105,105,20.3742249012,1.4321,1.443,1.4227,1.4487,1.4254,1.4299,1.4373,1.4268,1.4349,1.4184,1.4522,1.4643,1.5548,1.5259
spel2sat,True,15,pignet2-pp-minor-0016,16,120,120,30.1897170544,1.9205,1.838,1.891,1.7796,1.779,1.7616,1.7869,1.929,1.9263,1.9242,1.9255,1.9284,1.9888,3.5145,2.2352
spel2sat,True,16,pignet2-pp-minor-0017,17,136,136,42.4627871513,2.5491,2.6218,2.6202,2.6194,2.5906,2.6148,2.6247,2.6195,2.591,2.6023,2.6101,2.7264,2.6437,2.6861,2.6143,3.073
spel2sat,True,17,pignet2-pp-minor-0018,18,153,153,70.9005489349,4.2459,4.0241,4.1525,3.9328,3.954,4.0259,4.0664,4.2262,4.1989,3.8833,4.1416,4.2809,4.0563,4.1519,4.2882,4.7687,4.4323
spel2sat,True,18,pignet2-pp-minor-0019,19,171,171,88.6863188744,5.3783,4.7852,4.7497,4.7886,4.7347,4.7286,4.7207,4.7727,5.6212,5.1006,4.8106,4.8087,4.8435,4.8404,4.8306,5.2043,4.9057,5.0002
spel2sat,True,12,pignet2-pp-minor-001hree,13,78,78,7.79106283188,0.5737,0.6022,0.5703,0.5704,0.5861,0.5819,0.589,0.6025,0.5938,0.5896,0.7211,1.169
spel2sat,True,19,pignet2-pp-minor-0020,20,190,190,139.696794987,7.5671,7.2085,7.102,7.1398,7.1372,6.9772,7.0227,6.9736,7.0101,7.0282,7.2138,7.1713,7.1434,7.1857,7.4949,8.0419,8.0209,8.2785,7.8975
spel2sat,True,20,pignet2-pp-minor-0021,21,210,210,206.46163106,10.4332,9.2037,9.1678,9.1665,10.4679,10.487,10.2834,10.4441,10.5924,10.419,9.8973,9.9061,9.663,9.9105,10.154,11.5163,11.895,11.1748,10.9473,10.6409
spel2sat,True,21,pignet2-pp-minor-0022,22,231,231,262.182115078,11.2884,11.6067,11.5549,13.0836,11.4158,11.4076,12.6234,12.192,12.2894,11.7955,12.335,12.056,12.032,12.207,12.402,12.7918,12.6642,12.7367,13.1608,12.6539,17.7986
spel2sat,True,23,pignet2-pp-minor-0024,24,276,276,1009.76840496,10.1493,9.431,9.4576,9.4618,9.5218,9.5974,9.9266,10.3442,10.7975,10.5828,11.0223,11.8595,24.6232,31.2809,24.1987,19.0891,85.5538,15.8426,280.8345,21.3945,320.8433,33.2068,30.6353
spel2sat,True,24,pignet2-pp-minor-0025,25,300,300,1426.95970511,12.2145,11.2683,11.0276,11.4251,11.6463,11.1708,10.8986,11.6392,12.2368,13.9775,13.2538,18.4288,15.4491,16.3417,20.0072,29.2668,59.3958,16.46,18.7104,20.8346,67.7864,211.0978,764.8993,37.4103
spel2sat,True,25,pignet2-pp-minor-0026,26,325,325,1327.99159789,14.4047,12.8344,13.1529,13.9863,13.7791,13.8029,13.8179,14.1976,14.8247,14.1634,15.4734,15.875,15.8353,15.7989,21.4253,26.1418,18.7362,97.0368,243.3295,100.8332,69.9472,46.8214,237.8659,230.6636,33.1138
spel2sat,False,26,pignet2-pp-minor-0027,27,351,351,4573.71799207, ,16.9901,17.0748,17.1488,17.97,17.1006,16.8429,17.319,19.7666,19.1632,22.2239,22.5538,20.5381,39.3914,42.4126,53.055,64.6144,31.524,110.5589,204.4836,327.3671,457.4032,328.3794,632.9967,56.5688,2000.1192
spel2sat,False,27,pignet2-pp-minor-0028,28,378,378,4178.79568386, ,19.2738,19.2742,19.6529,19.6713,19.4331,19.6341,20.7504,20.7465,20.2791,24.3913,23.5598,31.1295,40.6518,53.0177,26.2163,36.4135,56.5067,156.761,40.7614,277.5342,332.057,321.5876,242.3719,113.1858,223.689,2000.1149
spel2sat,False,27,pignet2-pp-minor-0029,29,406,406,6970.71738696, ,24.1677,24.1615,24.2787,24.2788,24.6116,25.3407,26.1003,26.3637,26.9746,31.0494,34.4737,34.7716,29.1515,62.4241,64.5454,51.0463,373.5732,59.8623,63.3123,707.489,1451.3625,511.1949,444.6009,76.5668,748.7164,2000.151
spel2sat,True,22,pignet2-pp-minor-002hree,23,253,253,540.266855001,7.6649,7.2958,7.3404,7.3678,8.2443,7.4756,7.8567,8.0335,9.4053,9.0094,15.8522,14.1048,10.3013,19.487,30.0091,19.4106,57.8238,49.4958,95.0458,15.8295,103.4587,29.6484
spel2sat,False,2,pignet2-pp-minor-0040,40,766,766,75.5904650688, ,75.5598
spel2sat,False,2,pignet2-pp-minor-0041,41,800,800,71.641972065, ,71.6198
spel2sat,False,2,pignet2-pp-minor-0042,42,832,832,70.4196338654, ,70.4019
spel2sat,False,2,pignet2-pp-minor-0044,44,896,896,71.3873260021, ,71.3589
spel2sat,False,2,pignet2-pp-minor-0045,45,927,927,67.269575119, ,67.235
spel2sat,False,2,pignet2-pp-minor-0046,46,958,958,76.3182148933, ,76.2393
spel2sat,False,2,pignet2-pp-minor-0047,47,987,987,70.2707769871, ,70.2174
spel2sat,False,2,pignet2-pp-minor-0048,48,1016,1016,76.3407878876, ,76.292
spel2sat,False,2,pignet2-pp-minor-0049,49,1047,1047,111.78561902, ,111.7653
spel2sat,False,2,pignet2-pp-minor-004hree,43,864,864,67.9510829449, ,67.8994
spel2sat,False,2,pignet2-pp-minor-0050,50,1075,1075,78.7462399006, ,78.674
spel2sat,False,2,pignet2-pp-minor-0051,51,1102,1102,73.5151679516, ,73.4869
spel2sat,False,2,pignet2-pp-minor-0052,52,1129,1129,70.6001529694, ,70.5647
spel2sat,False,2,pignet2-pp-minor-0054,54,1179,1179,72.4832129478, ,72.4364
spel2sat,False,2,pignet2-pp-minor-0055,55,1204,1204,69.8118000031, ,69.769
spel2sat,False,2,pignet2-pp-minor-0056,56,1230,1230,89.9118070602, ,89.8541
spel2sat,False,2,pignet2-pp-minor-0057,57,1252,1252,75.4344239235, ,75.3959
spel2sat,False,2,pignet2-pp-minor-0058,58,1274,1274,87.1848659515, ,87.1377
spel2sat,False,2,pignet2-pp-minor-0059,59,1295,1295,70.2689530849, ,70.2399
spel2sat,False,2,pignet2-pp-minor-005hree,53,1155,1155,74.2457609177, ,74.204
spel2sat,False,2,pignet2-pp-minor-0060,60,1316,1316,76.8131389618, ,76.7567
spel2sat,False,2,pignet2-pp-minor-0061,61,1338,1338,70.3192629814, ,70.2672
spel2sat,False,2,pignet2-pp-minor-0062,62,1357,1357,70.6560380459, ,70.6121
spel2sat,False,2,pignet2-pp-minor-0064,64,1396,1396,98.4718019962, ,98.3758
spel2sat,False,2,pignet2-pp-minor-0065,65,1413,1413,70.4562180042, ,70.4266
spel2sat,False,2,pignet2-pp-minor-0066,66,1432,1432,70.1704070568, ,70.1309
spel2sat,False,2,pignet2-pp-minor-0067,67,1448,1448,80.0383880138, ,79.9549
spel2sat,False,2,pignet2-pp-minor-0068,68,1467,1467,145.208022118, ,145.1257
spel2sat,False,2,pignet2-pp-minor-0069,69,1484,1484,85.8445799351, ,85.801
spel2sat,False,2,pignet2-pp-minor-006hree,63,1377,1377,138.160353899, ,138.059
spel2sat,False,2,pignet2-pp-minor-0070,70,1495,1495,74.870500803, ,74.8422
spel2sat,False,26,pignet2-pp-minor-00hree0,30,435,435,5821.53298903, ,65.3589,49.462,49.9328,57.5693,34.3055,44.4619,48.1681,46.9445,38.0872,35.786,43.8283,86.7081,30.6549,52.7352,79.8566,40.7351,216.4602,296.7694,381.3171,63.1145,153.8674,53.4421,1208.4975,643.0717,2000.1792
spel2sat,False,25,pignet2-pp-minor-00hree1,31,465,465,5436.68501091, ,46.0563,48.9881,49.7292,38.6215,55.8359,48.5091,36.8609,36.1075,36.4322,42.6795,43.2628,50.5499,58.3412,45.3674,73.1397,61.1451,48.5328,239.3979,978.8396,60.9054,521.9873,77.6585,737.3871,2000.1889
spel2sat,False,23,pignet2-pp-minor-00hree2,32,496,496,5177.75046897, ,61.2452,50.568,41.4112,40.5768,41.2847,41.5946,42.0707,48.4458,44.2082,46.2532,46.8326,50.6657,66.2874,67.006,54.092,138.7714,172.7678,55.8031,265.1802,1027.6167,774.7159,2000.191
spel2sat,False,23,pignet2-pp-minor-00hree4,34,561,561,4374.0358901, ,55.2927,53.7777,54.0031,54.0044,55.392,54.935,55.4541,57.5382,57.8373,58.9927,59.1901,77.5331,85.1298,86.1239,106.2538,131.9368,264.0225,115.5438,79.6803,705.626,105.3912,2000.2452
spel2sat,False,24,pignet2-pp-minor-00hree5,35,595,595,5149.21694994, ,62.2806,62.6659,62.0745,62.3642,62.769,62.8021,66.488,66.1469,64.4315,64.926,91.0946,89.5601,77.7609,84.5715,138.4552,84.1376,407.0247,123.0783,370.6403,136.0051,350.7438,558.7353,2000.3005
spel2sat,False,2,pignet2-pp-minor-00hree6,36,630,630,66.4227540493, ,66.4058
spel2sat,False,2,pignet2-pp-minor-00hree7,37,664,664,68.7360579967, ,68.6959
spel2sat,False,2,pignet2-pp-minor-00hree8,38,699,699,67.8583469391, ,67.8132
spel2sat,False,2,pignet2-pp-minor-00hree9,39,733,733,71.4718630314, ,71.4176
spel2sat,False,25,pignet2-pp-minor-00hreehree,33,528,528,5304.7956171, ,45.2079,47.8288,50.9205,45.9655,45.2582,47.4448,46.2721,54.3902,59.6195,59.7806,54.2864,59.5165,70.0311,88.0515,80.2395,177.6103,203.3619,121.6704,243.4236,216.8514,223.3791,1093.6687,169.6872,2000.1945
spel2sat,False,2,pigs-pp-001,47,134,134,65.8809461594, ,65.8418
spel2sat,False,2,pigs-pp,48,137,137,74.6485478878, ,74.6138
spel2sat,True,4,Pmin,9,12,12,1.15642118454,0.2803,0.2983,0.2664,0.2948
spel2sat,True,6,Poussin,15,39,39,75.6965310574,12.1523,13.5173,13.1555,12.0089,12.409,12.4226
spel2sat,True,3,Prism,6,9,9,0.172223091125,0.0533,0.0513,0.0556
spel2sat,False,15,queen5_5,25,320,320,4141.97091913, ,11.4166,11.0146,11.1943,11.3391,11.7231,12.3469,20.1169,30.8304,65.2894,160.012,254.3307,848.3217,693.8648,2000.0942
spel2sat,False,2,queen6_6,36,580,580,61.1381549835, ,61.1261
spel2sat,False,2,queen7_7,49,952,952,72.6077320576, ,72.5704
spel2sat,False,2,queen8_8,64,1456,1456,114.156584024, ,114.1033
spel2sat,True,8,Robertson,19,38,38,1912.45754099,250.3183,198.455,206.2685,192.5653,209.9462,223.1826,270.6337,360.7851
spel2sat,False,2,ship-ship,50,114,114,70.1660420895, ,70.1569
spel2sat,True,4,ship-ship-pp-001,6,12,12,0.225650072098,0.0456,0.0504,0.0673,0.0446
spel2sat,True,8,ship-ship-pp-002,24,65,65,281.47659111,66.552,9.6414,9.2856,10.1354,10.4013,27.2139,22.0771,126.1258
spel2sat,True,4,ship-ship-pp-00hree,6,12,12,0.369978189468,0.0623,0.1523,0.0882,0.0515
spel2sat,True,8,ship-ship-pp,30,77,77,784.432146072,238.169,27.5197,27.7715,28.3166,34.7425,43.0403,156.6351,228.1938
spel2sat,False,2,ship-ship-wpp,38,91,91,100.023178101, ,99.986
spel2sat,True,9,Shrikhande,16,48,48,224.723495007,20.6644,21.3878,21.2918,21.3822,21.2759,21.4052,23.1883,29.254,44.8299
spel2sat,True,5,Sousselier,16,27,27,149.133044958,31.6625,29.0759,29.5102,29.036,29.8264
spel2sat,False,2,te,62,164,170,79.9512209892, ,79.9412
spel2sat,True,3,threex3-grid,9,12,12,0.757740020752,0.2429,0.2618,0.2407
spel2sat,True,3,threexhree-grid,9,12,12,0.805618047714,0.2519,0.306,0.2359
spel2sat,True,5,Tietze,12,18,18,11.9206562042,2.1926,2.2581,2.3232,2.2618,2.8646
spel2sat,True,5,vsd-hugin,38,62,62,53.4836339951,11.0917,7.8972,7.7244,9.6299,17.1165
spel2sat,True,4,Wagner,8,12,12,0.583273887634,0.1329,0.1351,0.114,0.1853
spel2sat,True,10,water,32,123,123,954.966287136,46.0143,28.1058,30.8797,30.2836,31.8026,41.3462,35.4957,57.0712,265.6849,388.2236
spel2sat,True,9,water-pp-001,21,94,94,2505.21656895,277.8871,282.0043,280.5819,288.3157,278.0212,280.7502,279.3473,270.0056,268.241
spel2sat,True,9,water-pp,22,96,96,3833.778198,287.5392,478.5664,476.5046,504.8637,471.1082,449.8598,385.1713,388.3868,391.711
spel2sat,True,9,water-wpp,22,96,96,3819.44556022,295.4015,471.3971,553.2795,507.0115,513.7286,431.6734,391.9232,340.0166,314.951
spel2sat,False,2,Watsin,50,75,75,76.7615602016, ,76.7537
